4.903799999999999955e+02 9.140000000000000000e+02
4.908199999999999932e+02 9.140000000000000000e+02
4.912599999999999909e+02 9.140000000000000000e+02
4.916999999999999886e+02 9.140000000000000000e+02
4.921499999999999773e+02 9.140000000000000000e+02
4.925899999999999750e+02 9.140000000000000000e+02
4.930299999999999727e+02 9.140000000000000000e+02
4.934700000000000273e+02 9.140000000000000000e+02
4.939200000000000159e+02 9.140000000000000000e+02
4.943600000000000136e+02 9.140000000000000000e+02
4.948000000000000114e+02 9.140000000000000000e+02
4.952400000000000091e+02 9.140000000000000000e+02
4.956899999999999977e+02 9.140000000000000000e+02
4.961299999999999955e+02 9.140000000000000000e+02
4.965699999999999932e+02 9.140000000000000000e+02
4.970099999999999909e+02 9.140000000000000000e+02
4.974499999999999886e+02 9.140000000000000000e+02
4.978999999999999773e+02 9.140000000000000000e+02
4.983399999999999750e+02 9.140000000000000000e+02
4.987799999999999727e+02 9.140000000000000000e+02
4.992200000000000273e+02 9.140000000000000000e+02
4.996700000000000159e+02 9.140000000000000000e+02
4.850699999999999932e+02 9.150000000000000000e+02
4.855099999999999909e+02 9.150000000000000000e+02
4.859499999999999886e+02 9.150000000000000000e+02
4.863999999999999773e+02 9.150000000000000000e+02
4.868399999999999750e+02 9.150000000000000000e+02
4.872799999999999727e+02 9.150000000000000000e+02
4.877200000000000273e+02 9.150000000000000000e+02
4.881700000000000159e+02 9.150000000000000000e+02
4.886100000000000136e+02 9.150000000000000000e+02
4.890500000000000114e+02 9.150000000000000000e+02
4.894900000000000091e+02 9.150000000000000000e+02
4.899300000000000068e+02 9.150000000000000000e+02
4.903799999999999955e+02 9.150000000000000000e+02
4.908199999999999932e+02 9.150000000000000000e+02
4.912599999999999909e+02 9.150000000000000000e+02
4.916999999999999886e+02 9.150000000000000000e+02
4.921499999999999773e+02 9.150000000000000000e+02
4.925899999999999750e+02 9.150000000000000000e+02
4.930299999999999727e+02 9.150000000000000000e+02
4.934700000000000273e+02 9.150000000000000000e+02
4.939200000000000159e+02 9.150000000000000000e+02
4.943600000000000136e+02 9.150000000000000000e+02
4.948000000000000114e+02 9.150000000000000000e+02
4.952400000000000091e+02 9.150000000000000000e+02
4.956899999999999977e+02 9.150000000000000000e+02
4.961299999999999955e+02 9.150000000000000000e+02
4.965699999999999932e+02 9.150000000000000000e+02
4.970099999999999909e+02 9.150000000000000000e+02
4.974499999999999886e+02 9.150000000000000000e+02
4.978999999999999773e+02 9.150000000000000000e+02
4.983399999999999750e+02 9.150000000000000000e+02
4.987799999999999727e+02 9.150000000000000000e+02
4.992200000000000273e+02 9.150000000000000000e+02
4.996700000000000159e+02 9.150000000000000000e+02
4.850699999999999932e+02 9.160000000000000000e+02
4.855099999999999909e+02 9.160000000000000000e+02
4.859499999999999886e+02 9.160000000000000000e+02
4.863999999999999773e+02 9.160000000000000000e+02
4.868399999999999750e+02 9.160000000000000000e+02
4.872799999999999727e+02 9.160000000000000000e+02
4.877200000000000273e+02 9.160000000000000000e+02
4.881700000000000159e+02 9.160000000000000000e+02
4.886100000000000136e+02 9.160000000000000000e+02
4.890500000000000114e+02 9.160000000000000000e+02
4.894900000000000091e+02 9.160000000000000000e+02
4.899300000000000068e+02 9.160000000000000000e+02
4.903799999999999955e+02 9.160000000000000000e+02
4.908199999999999932e+02 9.160000000000000000e+02
4.912599999999999909e+02 9.160000000000000000e+02
4.916999999999999886e+02 9.160000000000000000e+02
4.921499999999999773e+02 9.160000000000000000e+02
4.925899999999999750e+02 9.160000000000000000e+02
4.930299999999999727e+02 9.160000000000000000e+02
4.934700000000000273e+02 9.160000000000000000e+02
4.939100000000000250e+02 9.160000000000000000e+02
4.943600000000000136e+02 9.160000000000000000e+02
4.948000000000000114e+02 9.160000000000000000e+02
4.952400000000000091e+02 9.160000000000000000e+02
4.956800000000000068e+02 9.160000000000000000e+02
4.961299999999999955e+02 9.160000000000000000e+02
4.965699999999999932e+02 9.160000000000000000e+02
4.970099999999999909e+02 9.160000000000000000e+02
4.974499999999999886e+02 9.160000000000000000e+02
4.978999999999999773e+02 9.160000000000000000e+02
4.983399999999999750e+02 9.160000000000000000e+02
4.987799999999999727e+02 9.160000000000000000e+02
4.992200000000000273e+02 9.160000000000000000e+02
4.996600000000000250e+02 9.160000000000000000e+02
4.850699999999999932e+02 9.170000000000000000e+02
4.855099999999999909e+02 9.170000000000000000e+02
4.859499999999999886e+02 9.170000000000000000e+02
4.863999999999999773e+02 9.170000000000000000e+02
4.868399999999999750e+02 9.170000000000000000e+02
4.872799999999999727e+02 9.170000000000000000e+02
4.877200000000000273e+02 9.170000000000000000e+02
4.881700000000000159e+02 9.170000000000000000e+02
4.886100000000000136e+02 9.170000000000000000e+02
4.890500000000000114e+02 9.170000000000000000e+02
4.894900000000000091e+02 9.170000000000000000e+02
4.899300000000000068e+02 9.170000000000000000e+02
4.903799999999999955e+02 9.170000000000000000e+02
4.908199999999999932e+02 9.170000000000000000e+02
4.912599999999999909e+02 9.170000000000000000e+02
4.916999999999999886e+02 9.170000000000000000e+02
4.921499999999999773e+02 9.170000000000000000e+02
4.925899999999999750e+02 9.170000000000000000e+02
4.930299999999999727e+02 9.170000000000000000e+02
4.934700000000000273e+02 9.170000000000000000e+02
4.939100000000000250e+02 9.170000000000000000e+02
4.943600000000000136e+02 9.170000000000000000e+02
4.948000000000000114e+02 9.170000000000000000e+02
4.952400000000000091e+02 9.170000000000000000e+02
4.956800000000000068e+02 9.170000000000000000e+02
4.961299999999999955e+02 9.170000000000000000e+02
4.965699999999999932e+02 9.170000000000000000e+02
4.970099999999999909e+02 9.170000000000000000e+02
4.974499999999999886e+02 9.170000000000000000e+02
4.978999999999999773e+02 9.170000000000000000e+02
4.983399999999999750e+02 9.170000000000000000e+02
4.987799999999999727e+02 9.170000000000000000e+02
4.992200000000000273e+02 9.170000000000000000e+02
4.996600000000000250e+02 9.170000000000000000e+02
4.850699999999999932e+02 9.180000000000000000e+02
4.855099999999999909e+02 9.180000000000000000e+02
4.859499999999999886e+02 9.180000000000000000e+02
4.863999999999999773e+02 9.180000000000000000e+02
4.868399999999999750e+02 9.180000000000000000e+02
4.872799999999999727e+02 9.180000000000000000e+02
4.877200000000000273e+02 9.180000000000000000e+02
4.881700000000000159e+02 9.180000000000000000e+02
4.886100000000000136e+02 9.180000000000000000e+02
4.890500000000000114e+02 9.180000000000000000e+02
4.894900000000000091e+02 9.180000000000000000e+02
4.899300000000000068e+02 9.180000000000000000e+02
4.903799999999999955e+02 9.180000000000000000e+02
4.908199999999999932e+02 9.180000000000000000e+02
4.912599999999999909e+02 9.180000000000000000e+02
4.916999999999999886e+02 9.180000000000000000e+02
4.921499999999999773e+02 9.180000000000000000e+02
4.925899999999999750e+02 9.180000000000000000e+02
4.930299999999999727e+02 9.180000000000000000e+02
4.934700000000000273e+02 9.180000000000000000e+02
4.939200000000000159e+02 9.180000000000000000e+02
4.943600000000000136e+02 9.180000000000000000e+02
4.948000000000000114e+02 9.180000000000000000e+02
4.952400000000000091e+02 9.180000000000000000e+02
4.956800000000000068e+02 9.180000000000000000e+02
4.961299999999999955e+02 9.180000000000000000e+02
4.965699999999999932e+02 9.180000000000000000e+02
4.970099999999999909e+02 9.180000000000000000e+02
4.974499999999999886e+02 9.180000000000000000e+02
4.978999999999999773e+02 9.180000000000000000e+02
4.983399999999999750e+02 9.180000000000000000e+02
4.987799999999999727e+02 9.180000000000000000e+02
4.992200000000000273e+02 9.180000000000000000e+02
4.996700000000000159e+02 9.180000000000000000e+02
4.850699999999999932e+02 9.190000000000000000e+02
4.855099999999999909e+02 9.190000000000000000e+02
4.859499999999999886e+02 9.190000000000000000e+02
4.863999999999999773e+02 9.190000000000000000e+02
4.868399999999999750e+02 9.190000000000000000e+02
4.872799999999999727e+02 9.190000000000000000e+02
4.877200000000000273e+02 9.190000000000000000e+02
4.881700000000000159e+02 9.190000000000000000e+02
4.886100000000000136e+02 9.190000000000000000e+02
4.890500000000000114e+02 9.190000000000000000e+02
4.894900000000000091e+02 9.190000000000000000e+02
4.899300000000000068e+02 9.190000000000000000e+02
4.903799999999999955e+02 9.190000000000000000e+02
4.908199999999999932e+02 9.190000000000000000e+02
4.912599999999999909e+02 9.190000000000000000e+02
4.916999999999999886e+02 9.190000000000000000e+02
4.921499999999999773e+02 9.190000000000000000e+02
4.925899999999999750e+02 9.190000000000000000e+02
4.930299999999999727e+02 9.190000000000000000e+02
4.934700000000000273e+02 9.190000000000000000e+02
4.939100000000000250e+02 9.190000000000000000e+02
4.943600000000000136e+02 9.190000000000000000e+02
4.948000000000000114e+02 9.190000000000000000e+02
4.952400000000000091e+02 9.190000000000000000e+02
4.956800000000000068e+02 9.190000000000000000e+02
4.961299999999999955e+02 9.190000000000000000e+02
4.965699999999999932e+02 9.190000000000000000e+02
4.970099999999999909e+02 9.190000000000000000e+02
4.974499999999999886e+02 9.190000000000000000e+02
4.978999999999999773e+02 9.190000000000000000e+02
4.983399999999999750e+02 9.190000000000000000e+02
4.987799999999999727e+02 9.190000000000000000e+02
4.992200000000000273e+02 9.190000000000000000e+02
4.996600000000000250e+02 9.190000000000000000e+02
4.850699999999999932e+02 9.200000000000000000e+02
4.855099999999999909e+02 9.200000000000000000e+02
4.859499999999999886e+02 9.200000000000000000e+02
4.863999999999999773e+02 9.200000000000000000e+02
4.868399999999999750e+02 9.200000000000000000e+02
4.872799999999999727e+02 9.200000000000000000e+02
4.877200000000000273e+02 9.200000000000000000e+02
4.881700000000000159e+02 9.200000000000000000e+02
4.886100000000000136e+02 9.200000000000000000e+02
4.890500000000000114e+02 9.200000000000000000e+02
4.894900000000000091e+02 9.200000000000000000e+02
4.899300000000000068e+02 9.200000000000000000e+02
4.903799999999999955e+02 9.200000000000000000e+02
4.908199999999999932e+02 9.200000000000000000e+02
4.912599999999999909e+02 9.200000000000000000e+02
4.916999999999999886e+02 9.200000000000000000e+02
4.921499999999999773e+02 9.200000000000000000e+02
4.925899999999999750e+02 9.200000000000000000e+02
4.930299999999999727e+02 9.200000000000000000e+02
4.934700000000000273e+02 9.200000000000000000e+02
4.939100000000000250e+02 9.200000000000000000e+02
4.943600000000000136e+02 9.200000000000000000e+02
4.948000000000000114e+02 9.200000000000000000e+02
4.952400000000000091e+02 9.200000000000000000e+02
4.956800000000000068e+02 9.200000000000000000e+02
4.961299999999999955e+02 9.200000000000000000e+02
4.965699999999999932e+02 9.200000000000000000e+02
4.970099999999999909e+02 9.200000000000000000e+02
4.974499999999999886e+02 9.200000000000000000e+02
4.978999999999999773e+02 9.200000000000000000e+02
4.983399999999999750e+02 9.200000000000000000e+02
4.987799999999999727e+02 9.200000000000000000e+02
4.992200000000000273e+02 9.200000000000000000e+02
4.996600000000000250e+02 9.200000000000000000e+02
4.850699999999999932e+02 9.210000000000000000e+02
4.855099999999999909e+02 9.210000000000000000e+02
4.859499999999999886e+02 9.210000000000000000e+02
4.863999999999999773e+02 9.210000000000000000e+02
4.868399999999999750e+02 9.210000000000000000e+02
4.872799999999999727e+02 9.210000000000000000e+02
4.877200000000000273e+02 9.210000000000000000e+02
4.881600000000000250e+02 9.210000000000000000e+02
4.886100000000000136e+02 9.210000000000000000e+02
4.890500000000000114e+02 9.210000000000000000e+02
4.894900000000000091e+02 9.210000000000000000e+02
4.899300000000000068e+02 9.210000000000000000e+02
4.903799999999999955e+02 9.210000000000000000e+02
4.908199999999999932e+02 9.210000000000000000e+02
4.912599999999999909e+02 9.210000000000000000e+02
4.916999999999999886e+02 9.210000000000000000e+02
4.921399999999999864e+02 9.210000000000000000e+02
4.925899999999999750e+02 9.210000000000000000e+02
4.930299999999999727e+02 9.210000000000000000e+02
4.934700000000000273e+02 9.210000000000000000e+02
4.939100000000000250e+02 9.210000000000000000e+02
4.943600000000000136e+02 9.210000000000000000e+02
4.948000000000000114e+02 9.210000000000000000e+02
4.952400000000000091e+02 9.210000000000000000e+02
4.956800000000000068e+02 9.210000000000000000e+02
4.961299999999999955e+02 9.210000000000000000e+02
4.965699999999999932e+02 9.210000000000000000e+02
4.970099999999999909e+02 9.210000000000000000e+02
4.974499999999999886e+02 9.210000000000000000e+02
4.978999999999999773e+02 9.210000000000000000e+02
4.983399999999999750e+02 9.210000000000000000e+02
4.987799999999999727e+02 9.210000000000000000e+02
4.992200000000000273e+02 9.210000000000000000e+02
4.996600000000000250e+02 9.210000000000000000e+02
4.850699999999999932e+02 9.220000000000000000e+02
4.855099999999999909e+02 9.220000000000000000e+02
4.859499999999999886e+02 9.220000000000000000e+02
4.863899999999999864e+02 9.220000000000000000e+02
4.868399999999999750e+02 9.220000000000000000e+02
4.872799999999999727e+02 9.220000000000000000e+02
4.877200000000000273e+02 9.220000000000000000e+02
4.881600000000000250e+02 9.220000000000000000e+02
4.886100000000000136e+02 9.220000000000000000e+02
4.890500000000000114e+02 9.220000000000000000e+02
4.894900000000000091e+02 9.220000000000000000e+02
4.899300000000000068e+02 9.220000000000000000e+02
4.903799999999999955e+02 9.220000000000000000e+02
4.908199999999999932e+02 9.220000000000000000e+02
4.912599999999999909e+02 9.220000000000000000e+02
4.916999999999999886e+02 9.220000000000000000e+02
4.921399999999999864e+02 9.220000000000000000e+02
4.925899999999999750e+02 9.220000000000000000e+02
4.930299999999999727e+02 9.220000000000000000e+02
4.934700000000000273e+02 9.220000000000000000e+02
4.939100000000000250e+02 9.220000000000000000e+02
4.943600000000000136e+02 9.220000000000000000e+02
4.948000000000000114e+02 9.220000000000000000e+02
4.952400000000000091e+02 9.220000000000000000e+02
4.956800000000000068e+02 9.220000000000000000e+02
4.961200000000000045e+02 9.220000000000000000e+02
4.965699999999999932e+02 9.220000000000000000e+02
4.970099999999999909e+02 9.220000000000000000e+02
4.974499999999999886e+02 9.220000000000000000e+02
4.978899999999999864e+02 9.220000000000000000e+02
4.983399999999999750e+02 9.220000000000000000e+02
4.987799999999999727e+02 9.220000000000000000e+02
4.992200000000000273e+02 9.220000000000000000e+02
4.996600000000000250e+02 9.220000000000000000e+02
4.850699999999999932e+02 9.230000000000000000e+02
4.855099999999999909e+02 9.230000000000000000e+02
4.859499999999999886e+02 9.230000000000000000e+02
4.863899999999999864e+02 9.230000000000000000e+02
4.868399999999999750e+02 9.230000000000000000e+02
4.872799999999999727e+02 9.230000000000000000e+02
4.877200000000000273e+02 9.230000000000000000e+02
4.881600000000000250e+02 9.230000000000000000e+02
4.886100000000000136e+02 9.230000000000000000e+02
4.890500000000000114e+02 9.230000000000000000e+02
4.894900000000000091e+02 9.230000000000000000e+02
4.899300000000000068e+02 9.230000000000000000e+02
4.903799999999999955e+02 9.230000000000000000e+02
4.908199999999999932e+02 9.230000000000000000e+02
4.912599999999999909e+02 9.230000000000000000e+02
4.916999999999999886e+02 9.230000000000000000e+02
4.921399999999999864e+02 9.230000000000000000e+02
4.925899999999999750e+02 9.230000000000000000e+02
4.930299999999999727e+02 9.230000000000000000e+02
4.934700000000000273e+02 9.230000000000000000e+02
4.939100000000000250e+02 9.230000000000000000e+02
4.943600000000000136e+02 9.230000000000000000e+02
4.948000000000000114e+02 9.230000000000000000e+02
4.952400000000000091e+02 9.230000000000000000e+02
4.956800000000000068e+02 9.230000000000000000e+02
4.961200000000000045e+02 9.230000000000000000e+02
4.965699999999999932e+02 9.230000000000000000e+02
4.970099999999999909e+02 9.230000000000000000e+02
4.974499999999999886e+02 9.230000000000000000e+02
4.978899999999999864e+02 9.230000000000000000e+02
4.983399999999999750e+02 9.230000000000000000e+02
4.987799999999999727e+02 9.230000000000000000e+02
4.992200000000000273e+02 9.230000000000000000e+02
4.996600000000000250e+02 9.230000000000000000e+02
4.850699999999999932e+02 9.240000000000000000e+02
4.855099999999999909e+02 9.240000000000000000e+02
4.859499999999999886e+02 9.240000000000000000e+02
4.863899999999999864e+02 9.240000000000000000e+02
4.868399999999999750e+02 9.240000000000000000e+02
4.872799999999999727e+02 9.240000000000000000e+02
4.877200000000000273e+02 9.240000000000000000e+02
4.881600000000000250e+02 9.240000000000000000e+02
4.886100000000000136e+02 9.240000000000000000e+02
4.890500000000000114e+02 9.240000000000000000e+02
4.894900000000000091e+02 9.240000000000000000e+02
4.899300000000000068e+02 9.240000000000000000e+02
4.903799999999999955e+02 9.240000000000000000e+02
4.908199999999999932e+02 9.240000000000000000e+02
4.912599999999999909e+02 9.240000000000000000e+02
4.916999999999999886e+02 9.240000000000000000e+02
4.921399999999999864e+02 9.240000000000000000e+02
4.925899999999999750e+02 9.240000000000000000e+02
4.930299999999999727e+02 9.240000000000000000e+02
4.934700000000000273e+02 9.240000000000000000e+02
4.939100000000000250e+02 9.240000000000000000e+02
4.943600000000000136e+02 9.240000000000000000e+02
4.948000000000000114e+02 9.240000000000000000e+02
4.952400000000000091e+02 9.240000000000000000e+02
4.956800000000000068e+02 9.240000000000000000e+02
4.961299999999999955e+02 9.240000000000000000e+02
4.965699999999999932e+02 9.240000000000000000e+02
4.970099999999999909e+02 9.240000000000000000e+02
4.974499999999999886e+02 9.240000000000000000e+02
4.978899999999999864e+02 9.240000000000000000e+02
4.983399999999999750e+02 9.240000000000000000e+02
4.987799999999999727e+02 9.240000000000000000e+02
4.992200000000000273e+02 9.240000000000000000e+02
4.996600000000000250e+02 9.240000000000000000e+02
4.850699999999999932e+02 9.250000000000000000e+02
4.855099999999999909e+02 9.250000000000000000e+02
4.859499999999999886e+02 9.250000000000000000e+02
4.863899999999999864e+02 9.250000000000000000e+02
4.868399999999999750e+02 9.250000000000000000e+02
4.872799999999999727e+02 9.250000000000000000e+02
4.877200000000000273e+02 9.250000000000000000e+02
4.881600000000000250e+02 9.250000000000000000e+02
4.886100000000000136e+02 9.250000000000000000e+02
4.890500000000000114e+02 9.250000000000000000e+02
4.894900000000000091e+02 9.250000000000000000e+02
4.899300000000000068e+02 9.250000000000000000e+02
4.903799999999999955e+02 9.250000000000000000e+02
4.908199999999999932e+02 9.250000000000000000e+02
4.912599999999999909e+02 9.250000000000000000e+02
4.916999999999999886e+02 9.250000000000000000e+02
4.921399999999999864e+02 9.250000000000000000e+02
4.925899999999999750e+02 9.250000000000000000e+02
4.930299999999999727e+02 9.250000000000000000e+02
4.934700000000000273e+02 9.250000000000000000e+02
4.939100000000000250e+02 9.250000000000000000e+02
4.943600000000000136e+02 9.250000000000000000e+02
4.948000000000000114e+02 9.250000000000000000e+02
4.952400000000000091e+02 9.250000000000000000e+02
4.956800000000000068e+02 9.250000000000000000e+02
4.961299999999999955e+02 9.250000000000000000e+02
4.965699999999999932e+02 9.250000000000000000e+02
4.970099999999999909e+02 9.250000000000000000e+02
4.974499999999999886e+02 9.250000000000000000e+02
4.978899999999999864e+02 9.250000000000000000e+02
4.983399999999999750e+02 9.250000000000000000e+02
4.987799999999999727e+02 9.250000000000000000e+02
4.992200000000000273e+02 9.250000000000000000e+02
4.996600000000000250e+02 9.250000000000000000e+02
4.850699999999999932e+02 9.260000000000000000e+02
4.855099999999999909e+02 9.260000000000000000e+02
4.859499999999999886e+02 9.260000000000000000e+02
4.863899999999999864e+02 9.260000000000000000e+02
4.868399999999999750e+02 9.260000000000000000e+02
4.872799999999999727e+02 9.260000000000000000e+02
4.877200000000000273e+02 9.260000000000000000e+02
4.881600000000000250e+02 9.260000000000000000e+02
4.886100000000000136e+02 9.260000000000000000e+02
4.890500000000000114e+02 9.260000000000000000e+02
4.894900000000000091e+02 9.260000000000000000e+02
4.899300000000000068e+02 9.260000000000000000e+02
4.903799999999999955e+02 9.260000000000000000e+02
4.908199999999999932e+02 9.260000000000000000e+02
4.912599999999999909e+02 9.260000000000000000e+02
4.916999999999999886e+02 9.260000000000000000e+02
4.921399999999999864e+02 9.260000000000000000e+02
4.925899999999999750e+02 9.260000000000000000e+02
4.930299999999999727e+02 9.260000000000000000e+02
4.934700000000000273e+02 9.260000000000000000e+02
4.939100000000000250e+02 9.260000000000000000e+02
4.943600000000000136e+02 9.260000000000000000e+02
4.948000000000000114e+02 9.260000000000000000e+02
4.952400000000000091e+02 9.260000000000000000e+02
4.956800000000000068e+02 9.260000000000000000e+02
4.961200000000000045e+02 9.260000000000000000e+02
4.965699999999999932e+02 9.260000000000000000e+02
4.970099999999999909e+02 9.260000000000000000e+02
4.974499999999999886e+02 9.260000000000000000e+02
4.978899999999999864e+02 9.260000000000000000e+02
4.983399999999999750e+02 9.260000000000000000e+02
4.987799999999999727e+02 9.260000000000000000e+02
4.992200000000000273e+02 9.260000000000000000e+02
4.996600000000000250e+02 9.260000000000000000e+02
4.850699999999999932e+02 9.270000000000000000e+02
4.855099999999999909e+02 9.270000000000000000e+02
4.859499999999999886e+02 9.270000000000000000e+02
4.863899999999999864e+02 9.270000000000000000e+02
4.868399999999999750e+02 9.270000000000000000e+02
4.872799999999999727e+02 9.270000000000000000e+02
4.877200000000000273e+02 9.270000000000000000e+02
4.881600000000000250e+02 9.270000000000000000e+02
4.886100000000000136e+02 9.270000000000000000e+02
4.890500000000000114e+02 9.270000000000000000e+02
4.894900000000000091e+02 9.270000000000000000e+02
4.899300000000000068e+02 9.270000000000000000e+02
4.903799999999999955e+02 9.270000000000000000e+02
4.908199999999999932e+02 9.270000000000000000e+02
4.912599999999999909e+02 9.270000000000000000e+02
4.916999999999999886e+02 9.270000000000000000e+02
4.921399999999999864e+02 9.270000000000000000e+02
4.925899999999999750e+02 9.270000000000000000e+02
4.930299999999999727e+02 9.270000000000000000e+02
4.934700000000000273e+02 9.270000000000000000e+02
4.939100000000000250e+02 9.270000000000000000e+02
4.943600000000000136e+02 9.270000000000000000e+02
4.948000000000000114e+02 9.270000000000000000e+02
4.952400000000000091e+02 9.270000000000000000e+02
4.956800000000000068e+02 9.270000000000000000e+02
4.961299999999999955e+02 9.270000000000000000e+02
4.965699999999999932e+02 9.270000000000000000e+02
4.970099999999999909e+02 9.270000000000000000e+02
4.974499999999999886e+02 9.270000000000000000e+02
4.978899999999999864e+02 9.270000000000000000e+02
4.983399999999999750e+02 9.270000000000000000e+02
4.987799999999999727e+02 9.270000000000000000e+02
4.992200000000000273e+02 9.270000000000000000e+02
4.996600000000000250e+02 9.270000000000000000e+02
4.850699999999999932e+02 9.280000000000000000e+02
4.855099999999999909e+02 9.280000000000000000e+02
4.859499999999999886e+02 9.280000000000000000e+02
4.863899999999999864e+02 9.280000000000000000e+02
4.868399999999999750e+02 9.280000000000000000e+02
4.872799999999999727e+02 9.280000000000000000e+02
4.877200000000000273e+02 9.280000000000000000e+02
4.881600000000000250e+02 9.280000000000000000e+02
4.886100000000000136e+02 9.280000000000000000e+02
4.890500000000000114e+02 9.280000000000000000e+02
4.894900000000000091e+02 9.280000000000000000e+02
4.899300000000000068e+02 9.280000000000000000e+02
4.903799999999999955e+02 9.280000000000000000e+02
4.908199999999999932e+02 9.280000000000000000e+02
4.912599999999999909e+02 9.280000000000000000e+02
4.916999999999999886e+02 9.280000000000000000e+02
4.921399999999999864e+02 9.280000000000000000e+02
4.925899999999999750e+02 9.280000000000000000e+02
4.930299999999999727e+02 9.280000000000000000e+02
4.934700000000000273e+02 9.280000000000000000e+02
4.939100000000000250e+02 9.280000000000000000e+02
4.943600000000000136e+02 9.280000000000000000e+02
4.948000000000000114e+02 9.280000000000000000e+02
4.952400000000000091e+02 9.280000000000000000e+02
4.956800000000000068e+02 9.280000000000000000e+02
4.961200000000000045e+02 9.280000000000000000e+02
4.965699999999999932e+02 9.280000000000000000e+02
4.970099999999999909e+02 9.280000000000000000e+02
4.974499999999999886e+02 9.280000000000000000e+02
4.978899999999999864e+02 9.280000000000000000e+02
4.983399999999999750e+02 9.280000000000000000e+02
4.987799999999999727e+02 9.280000000000000000e+02
4.992200000000000273e+02 9.280000000000000000e+02
4.996600000000000250e+02 9.280000000000000000e+02
4.850699999999999932e+02 9.290000000000000000e+02
4.855099999999999909e+02 9.290000000000000000e+02
4.859499999999999886e+02 9.290000000000000000e+02
4.863899999999999864e+02 9.290000000000000000e+02
4.868399999999999750e+02 9.290000000000000000e+02
4.872799999999999727e+02 9.290000000000000000e+02
4.877200000000000273e+02 9.290000000000000000e+02
4.881600000000000250e+02 9.290000000000000000e+02
4.886100000000000136e+02 9.290000000000000000e+02
4.890500000000000114e+02 9.290000000000000000e+02
4.894900000000000091e+02 9.290000000000000000e+02
4.899300000000000068e+02 9.290000000000000000e+02
4.903700000000000045e+02 9.290000000000000000e+02
4.908199999999999932e+02 9.290000000000000000e+02
4.912599999999999909e+02 9.290000000000000000e+02
4.916999999999999886e+02 9.290000000000000000e+02
4.921399999999999864e+02 9.290000000000000000e+02
4.925899999999999750e+02 9.290000000000000000e+02
4.930299999999999727e+02 9.290000000000000000e+02
4.934700000000000273e+02 9.290000000000000000e+02
4.939100000000000250e+02 9.290000000000000000e+02
4.943500000000000227e+02 9.290000000000000000e+02
4.948000000000000114e+02 9.290000000000000000e+02
4.952400000000000091e+02 9.290000000000000000e+02
4.956800000000000068e+02 9.290000000000000000e+02
4.961200000000000045e+02 9.290000000000000000e+02
4.965699999999999932e+02 9.290000000000000000e+02
4.970099999999999909e+02 9.290000000000000000e+02
4.974499999999999886e+02 9.290000000000000000e+02
4.978899999999999864e+02 9.290000000000000000e+02
4.983399999999999750e+02 9.290000000000000000e+02
4.987799999999999727e+02 9.290000000000000000e+02
4.992200000000000273e+02 9.290000000000000000e+02
4.996600000000000250e+02 9.290000000000000000e+02
4.850699999999999932e+02 9.300000000000000000e+02
4.855099999999999909e+02 9.300000000000000000e+02
4.859499999999999886e+02 9.300000000000000000e+02
4.863899999999999864e+02 9.300000000000000000e+02
4.868399999999999750e+02 9.300000000000000000e+02
4.872799999999999727e+02 9.300000000000000000e+02
4.877200000000000273e+02 9.300000000000000000e+02
4.881600000000000250e+02 9.300000000000000000e+02
4.886100000000000136e+02 9.300000000000000000e+02
4.890500000000000114e+02 9.300000000000000000e+02
4.894900000000000091e+02 9.300000000000000000e+02
4.899300000000000068e+02 9.300000000000000000e+02
4.903799999999999955e+02 9.300000000000000000e+02
4.908199999999999932e+02 9.300000000000000000e+02
4.912599999999999909e+02 9.300000000000000000e+02
4.916999999999999886e+02 9.300000000000000000e+02
4.921399999999999864e+02 9.300000000000000000e+02
4.925899999999999750e+02 9.300000000000000000e+02
4.930299999999999727e+02 9.300000000000000000e+02
4.934700000000000273e+02 9.300000000000000000e+02
4.939100000000000250e+02 9.300000000000000000e+02
4.943600000000000136e+02 9.300000000000000000e+02
4.948000000000000114e+02 9.300000000000000000e+02
4.952400000000000091e+02 9.300000000000000000e+02
4.956800000000000068e+02 9.300000000000000000e+02
4.961200000000000045e+02 9.300000000000000000e+02
4.965699999999999932e+02 9.300000000000000000e+02
4.970099999999999909e+02 9.300000000000000000e+02
4.974499999999999886e+02 9.300000000000000000e+02
4.978899999999999864e+02 9.300000000000000000e+02
4.983399999999999750e+02 9.300000000000000000e+02
4.987799999999999727e+02 9.300000000000000000e+02
4.992200000000000273e+02 9.300000000000000000e+02
4.996600000000000250e+02 9.300000000000000000e+02
4.850699999999999932e+02 9.310000000000000000e+02
4.855099999999999909e+02 9.310000000000000000e+02
4.859499999999999886e+02 9.310000000000000000e+02
4.863899999999999864e+02 9.310000000000000000e+02
4.868399999999999750e+02 9.310000000000000000e+02
4.872799999999999727e+02 9.310000000000000000e+02
4.877200000000000273e+02 9.310000000000000000e+02
4.881600000000000250e+02 9.310000000000000000e+02
4.886100000000000136e+02 9.310000000000000000e+02
4.890500000000000114e+02 9.310000000000000000e+02
4.894900000000000091e+02 9.310000000000000000e+02
4.899300000000000068e+02 9.310000000000000000e+02
4.903700000000000045e+02 9.310000000000000000e+02
4.908199999999999932e+02 9.310000000000000000e+02
4.912599999999999909e+02 9.310000000000000000e+02
4.916999999999999886e+02 9.310000000000000000e+02
4.921399999999999864e+02 9.310000000000000000e+02
