4.919599999999999795e+02 7.620000000000000000e+02
4.923999999999999773e+02 7.620000000000000000e+02
4.928399999999999750e+02 7.620000000000000000e+02
4.932799999999999727e+02 7.620000000000000000e+02
4.937300000000000182e+02 7.620000000000000000e+02
4.941700000000000159e+02 7.620000000000000000e+02
4.946100000000000136e+02 7.620000000000000000e+02
4.950500000000000114e+02 7.620000000000000000e+02
4.954900000000000091e+02 7.620000000000000000e+02
4.959300000000000068e+02 7.620000000000000000e+02
4.963700000000000045e+02 7.620000000000000000e+02
4.968100000000000023e+02 7.620000000000000000e+02
4.972599999999999909e+02 7.620000000000000000e+02
4.976999999999999886e+02 7.620000000000000000e+02
4.981399999999999864e+02 7.620000000000000000e+02
4.985799999999999841e+02 7.620000000000000000e+02
4.990199999999999818e+02 7.620000000000000000e+02
4.994599999999999795e+02 7.620000000000000000e+02
4.998999999999999773e+02 7.620000000000000000e+02
4.853500000000000227e+02 7.630000000000000000e+02
4.857900000000000205e+02 7.630000000000000000e+02
4.862300000000000182e+02 7.630000000000000000e+02
4.866700000000000159e+02 7.630000000000000000e+02
4.871100000000000136e+02 7.630000000000000000e+02
4.875600000000000023e+02 7.630000000000000000e+02
4.880000000000000000e+02 7.630000000000000000e+02
4.884399999999999977e+02 7.630000000000000000e+02
4.888799999999999955e+02 7.630000000000000000e+02
4.893199999999999932e+02 7.630000000000000000e+02
4.897599999999999909e+02 7.630000000000000000e+02
4.901999999999999886e+02 7.630000000000000000e+02
4.906399999999999864e+02 7.630000000000000000e+02
4.910899999999999750e+02 7.630000000000000000e+02
4.915299999999999727e+02 7.630000000000000000e+02
4.919700000000000273e+02 7.630000000000000000e+02
4.924100000000000250e+02 7.630000000000000000e+02
4.928500000000000227e+02 7.630000000000000000e+02
4.932900000000000205e+02 7.630000000000000000e+02
4.937300000000000182e+02 7.630000000000000000e+02
4.941800000000000068e+02 7.630000000000000000e+02
4.946200000000000045e+02 7.630000000000000000e+02
4.950600000000000023e+02 7.630000000000000000e+02
4.955000000000000000e+02 7.630000000000000000e+02
4.959399999999999977e+02 7.630000000000000000e+02
4.963799999999999955e+02 7.630000000000000000e+02
4.968199999999999932e+02 7.630000000000000000e+02
4.972599999999999909e+02 7.630000000000000000e+02
4.977099999999999795e+02 7.630000000000000000e+02
4.981499999999999773e+02 7.630000000000000000e+02
4.985899999999999750e+02 7.630000000000000000e+02
4.990299999999999727e+02 7.630000000000000000e+02
4.994700000000000273e+02 7.630000000000000000e+02
4.999100000000000250e+02 7.630000000000000000e+02
4.853000000000000114e+02 7.640000000000000000e+02
4.857400000000000091e+02 7.640000000000000000e+02
4.861800000000000068e+02 7.640000000000000000e+02
4.866200000000000045e+02 7.640000000000000000e+02
4.870600000000000023e+02 7.640000000000000000e+02
4.875099999999999909e+02 7.640000000000000000e+02
4.879499999999999886e+02 7.640000000000000000e+02
4.883899999999999864e+02 7.640000000000000000e+02
4.888299999999999841e+02 7.640000000000000000e+02
4.892699999999999818e+02 7.640000000000000000e+02
4.897099999999999795e+02 7.640000000000000000e+02
4.901499999999999773e+02 7.640000000000000000e+02
4.905899999999999750e+02 7.640000000000000000e+02
4.910400000000000205e+02 7.640000000000000000e+02
4.914800000000000182e+02 7.640000000000000000e+02
4.919200000000000159e+02 7.640000000000000000e+02
4.923600000000000136e+02 7.640000000000000000e+02
4.928000000000000114e+02 7.640000000000000000e+02
4.932400000000000091e+02 7.640000000000000000e+02
4.936800000000000068e+02 7.640000000000000000e+02
4.941299999999999955e+02 7.640000000000000000e+02
4.945699999999999932e+02 7.640000000000000000e+02
4.950099999999999909e+02 7.640000000000000000e+02
4.954499999999999886e+02 7.640000000000000000e+02
4.958899999999999864e+02 7.640000000000000000e+02
4.963299999999999841e+02 7.640000000000000000e+02
4.967699999999999818e+02 7.640000000000000000e+02
4.972099999999999795e+02 7.640000000000000000e+02
4.976600000000000250e+02 7.640000000000000000e+02
4.981000000000000227e+02 7.640000000000000000e+02
4.985400000000000205e+02 7.640000000000000000e+02
4.989800000000000182e+02 7.640000000000000000e+02
4.994200000000000159e+02 7.640000000000000000e+02
4.998600000000000136e+02 7.640000000000000000e+02
4.853399999999999750e+02 7.650000000000000000e+02
4.857799999999999727e+02 7.650000000000000000e+02
4.862200000000000273e+02 7.650000000000000000e+02
4.866600000000000250e+02 7.650000000000000000e+02
4.871000000000000227e+02 7.650000000000000000e+02
4.875400000000000205e+02 7.650000000000000000e+02
4.879900000000000091e+02 7.650000000000000000e+02
4.884300000000000068e+02 7.650000000000000000e+02
4.888700000000000045e+02 7.650000000000000000e+02
4.893100000000000023e+02 7.650000000000000000e+02
4.897500000000000000e+02 7.650000000000000000e+02
4.901899999999999977e+02 7.650000000000000000e+02
4.906299999999999955e+02 7.650000000000000000e+02
4.910699999999999932e+02 7.650000000000000000e+02
4.915199999999999818e+02 7.650000000000000000e+02
4.919599999999999795e+02 7.650000000000000000e+02
4.923999999999999773e+02 7.650000000000000000e+02
4.928399999999999750e+02 7.650000000000000000e+02
4.932799999999999727e+02 7.650000000000000000e+02
4.937200000000000273e+02 7.650000000000000000e+02
4.941600000000000250e+02 7.650000000000000000e+02
4.946000000000000227e+02 7.650000000000000000e+02
4.950500000000000114e+02 7.650000000000000000e+02
4.954900000000000091e+02 7.650000000000000000e+02
4.959300000000000068e+02 7.650000000000000000e+02
4.963700000000000045e+02 7.650000000000000000e+02
4.968100000000000023e+02 7.650000000000000000e+02
4.972500000000000000e+02 7.650000000000000000e+02
4.976899999999999977e+02 7.650000000000000000e+02
4.981299999999999955e+02 7.650000000000000000e+02
4.985799999999999841e+02 7.650000000000000000e+02
4.990199999999999818e+02 7.650000000000000000e+02
4.994599999999999795e+02 7.650000000000000000e+02
4.998999999999999773e+02 7.650000000000000000e+02
4.853399999999999750e+02 7.660000000000000000e+02
4.857799999999999727e+02 7.660000000000000000e+02
4.862200000000000273e+02 7.660000000000000000e+02
4.866600000000000250e+02 7.660000000000000000e+02
4.871100000000000136e+02 7.660000000000000000e+02
4.875500000000000114e+02 7.660000000000000000e+02
4.879900000000000091e+02 7.660000000000000000e+02
4.884300000000000068e+02 7.660000000000000000e+02
4.888700000000000045e+02 7.660000000000000000e+02
4.893100000000000023e+02 7.660000000000000000e+02
4.897500000000000000e+02 7.660000000000000000e+02
4.901899999999999977e+02 7.660000000000000000e+02
4.906399999999999864e+02 7.660000000000000000e+02
4.910799999999999841e+02 7.660000000000000000e+02
4.915199999999999818e+02 7.660000000000000000e+02
4.919599999999999795e+02 7.660000000000000000e+02
4.923999999999999773e+02 7.660000000000000000e+02
4.928399999999999750e+02 7.660000000000000000e+02
4.932799999999999727e+02 7.660000000000000000e+02
4.937200000000000273e+02 7.660000000000000000e+02
4.941700000000000159e+02 7.660000000000000000e+02
4.946100000000000136e+02 7.660000000000000000e+02
4.950500000000000114e+02 7.660000000000000000e+02
4.954900000000000091e+02 7.660000000000000000e+02
4.959300000000000068e+02 7.660000000000000000e+02
4.963700000000000045e+02 7.660000000000000000e+02
4.968100000000000023e+02 7.660000000000000000e+02
4.972500000000000000e+02 7.660000000000000000e+02
4.976999999999999886e+02 7.660000000000000000e+02
4.981399999999999864e+02 7.660000000000000000e+02
4.985799999999999841e+02 7.660000000000000000e+02
4.990199999999999818e+02 7.660000000000000000e+02
4.994599999999999795e+02 7.660000000000000000e+02
4.998999999999999773e+02 7.660000000000000000e+02
4.853500000000000227e+02 7.670000000000000000e+02
4.857900000000000205e+02 7.670000000000000000e+02
4.862300000000000182e+02 7.670000000000000000e+02
4.866700000000000159e+02 7.670000000000000000e+02
4.871100000000000136e+02 7.670000000000000000e+02
4.875500000000000114e+02 7.670000000000000000e+02
4.879900000000000091e+02 7.670000000000000000e+02
4.884300000000000068e+02 7.670000000000000000e+02
4.888799999999999955e+02 7.670000000000000000e+02
4.893199999999999932e+02 7.670000000000000000e+02
4.897599999999999909e+02 7.670000000000000000e+02
4.901999999999999886e+02 7.670000000000000000e+02
4.906399999999999864e+02 7.670000000000000000e+02
4.910799999999999841e+02 7.670000000000000000e+02
4.915199999999999818e+02 7.670000000000000000e+02
4.919599999999999795e+02 7.670000000000000000e+02
4.924100000000000250e+02 7.670000000000000000e+02
4.928500000000000227e+02 7.670000000000000000e+02
4.932900000000000205e+02 7.670000000000000000e+02
4.937300000000000182e+02 7.670000000000000000e+02
4.941700000000000159e+02 7.670000000000000000e+02
4.946100000000000136e+02 7.670000000000000000e+02
4.950500000000000114e+02 7.670000000000000000e+02
4.954900000000000091e+02 7.670000000000000000e+02
4.959399999999999977e+02 7.670000000000000000e+02
4.963799999999999955e+02 7.670000000000000000e+02
4.968199999999999932e+02 7.670000000000000000e+02
4.972599999999999909e+02 7.670000000000000000e+02
4.976999999999999886e+02 7.670000000000000000e+02
4.981399999999999864e+02 7.670000000000000000e+02
4.985799999999999841e+02 7.670000000000000000e+02
4.990299999999999727e+02 7.670000000000000000e+02
4.994700000000000273e+02 7.670000000000000000e+02
4.999100000000000250e+02 7.670000000000000000e+02
4.853399999999999750e+02 7.680000000000000000e+02
4.857799999999999727e+02 7.680000000000000000e+02
4.862300000000000182e+02 7.680000000000000000e+02
4.866700000000000159e+02 7.680000000000000000e+02
4.871100000000000136e+02 7.680000000000000000e+02
4.875500000000000114e+02 7.680000000000000000e+02
4.879900000000000091e+02 7.680000000000000000e+02
4.884300000000000068e+02 7.680000000000000000e+02
4.888700000000000045e+02 7.680000000000000000e+02
4.893100000000000023e+02 7.680000000000000000e+02
4.897599999999999909e+02 7.680000000000000000e+02
4.901999999999999886e+02 7.680000000000000000e+02
4.906399999999999864e+02 7.680000000000000000e+02
4.910799999999999841e+02 7.680000000000000000e+02
4.915199999999999818e+02 7.680000000000000000e+02
4.919599999999999795e+02 7.680000000000000000e+02
4.923999999999999773e+02 7.680000000000000000e+02
4.928500000000000227e+02 7.680000000000000000e+02
4.932900000000000205e+02 7.680000000000000000e+02
4.937300000000000182e+02 7.680000000000000000e+02
4.941700000000000159e+02 7.680000000000000000e+02
4.946100000000000136e+02 7.680000000000000000e+02
4.950500000000000114e+02 7.680000000000000000e+02
4.954900000000000091e+02 7.680000000000000000e+02
4.959300000000000068e+02 7.680000000000000000e+02
4.963799999999999955e+02 7.680000000000000000e+02
4.968199999999999932e+02 7.680000000000000000e+02
4.972599999999999909e+02 7.680000000000000000e+02
4.976999999999999886e+02 7.680000000000000000e+02
4.981399999999999864e+02 7.680000000000000000e+02
4.985799999999999841e+02 7.680000000000000000e+02
4.990199999999999818e+02 7.680000000000000000e+02
4.994599999999999795e+02 7.680000000000000000e+02
4.999100000000000250e+02 7.680000000000000000e+02
4.853500000000000227e+02 7.690000000000000000e+02
4.857900000000000205e+02 7.690000000000000000e+02
4.862300000000000182e+02 7.690000000000000000e+02
4.866700000000000159e+02 7.690000000000000000e+02
4.871100000000000136e+02 7.690000000000000000e+02
4.875500000000000114e+02 7.690000000000000000e+02
4.880000000000000000e+02 7.690000000000000000e+02
4.884399999999999977e+02 7.690000000000000000e+02
4.888799999999999955e+02 7.690000000000000000e+02
4.893199999999999932e+02 7.690000000000000000e+02
4.897599999999999909e+02 7.690000000000000000e+02
4.901999999999999886e+02 7.690000000000000000e+02
4.906399999999999864e+02 7.690000000000000000e+02
4.910799999999999841e+02 7.690000000000000000e+02
4.915299999999999727e+02 7.690000000000000000e+02
4.919700000000000273e+02 7.690000000000000000e+02
4.924100000000000250e+02 7.690000000000000000e+02
4.928500000000000227e+02 7.690000000000000000e+02
4.932900000000000205e+02 7.690000000000000000e+02
4.937300000000000182e+02 7.690000000000000000e+02
4.941700000000000159e+02 7.690000000000000000e+02
4.946100000000000136e+02 7.690000000000000000e+02
4.950600000000000023e+02 7.690000000000000000e+02
4.955000000000000000e+02 7.690000000000000000e+02
4.959399999999999977e+02 7.690000000000000000e+02
4.963799999999999955e+02 7.690000000000000000e+02
4.968199999999999932e+02 7.690000000000000000e+02
4.972599999999999909e+02 7.690000000000000000e+02
4.976999999999999886e+02 7.690000000000000000e+02
4.981399999999999864e+02 7.690000000000000000e+02
4.985899999999999750e+02 7.690000000000000000e+02
4.990299999999999727e+02 7.690000000000000000e+02
4.994700000000000273e+02 7.690000000000000000e+02
4.999100000000000250e+02 7.690000000000000000e+02
4.853399999999999750e+02 7.700000000000000000e+02
4.857900000000000205e+02 7.700000000000000000e+02
4.862300000000000182e+02 7.700000000000000000e+02
4.866700000000000159e+02 7.700000000000000000e+02
4.871100000000000136e+02 7.700000000000000000e+02
4.875500000000000114e+02 7.700000000000000000e+02
4.879900000000000091e+02 7.700000000000000000e+02
4.884300000000000068e+02 7.700000000000000000e+02
4.888700000000000045e+02 7.700000000000000000e+02
4.893199999999999932e+02 7.700000000000000000e+02
4.897599999999999909e+02 7.700000000000000000e+02
4.901999999999999886e+02 7.700000000000000000e+02
4.906399999999999864e+02 7.700000000000000000e+02
4.910799999999999841e+02 7.700000000000000000e+02
4.915199999999999818e+02 7.700000000000000000e+02
4.919599999999999795e+02 7.700000000000000000e+02
4.923999999999999773e+02 7.700000000000000000e+02
4.928500000000000227e+02 7.700000000000000000e+02
4.932900000000000205e+02 7.700000000000000000e+02
4.937300000000000182e+02 7.700000000000000000e+02
4.941700000000000159e+02 7.700000000000000000e+02
4.946100000000000136e+02 7.700000000000000000e+02
4.950500000000000114e+02 7.700000000000000000e+02
4.954900000000000091e+02 7.700000000000000000e+02
4.959300000000000068e+02 7.700000000000000000e+02
4.963799999999999955e+02 7.700000000000000000e+02
4.968199999999999932e+02 7.700000000000000000e+02
4.972599999999999909e+02 7.700000000000000000e+02
4.976999999999999886e+02 7.700000000000000000e+02
4.981399999999999864e+02 7.700000000000000000e+02
4.985799999999999841e+02 7.700000000000000000e+02
4.990199999999999818e+02 7.700000000000000000e+02
4.994700000000000273e+02 7.700000000000000000e+02
4.999100000000000250e+02 7.700000000000000000e+02
4.853399999999999750e+02 7.710000000000000000e+02
4.857900000000000205e+02 7.710000000000000000e+02
4.862300000000000182e+02 7.710000000000000000e+02
4.866700000000000159e+02 7.710000000000000000e+02
4.871100000000000136e+02 7.710000000000000000e+02
4.875500000000000114e+02 7.710000000000000000e+02
4.879900000000000091e+02 7.710000000000000000e+02
4.884300000000000068e+02 7.710000000000000000e+02
4.888700000000000045e+02 7.710000000000000000e+02
4.893199999999999932e+02 7.710000000000000000e+02
4.897599999999999909e+02 7.710000000000000000e+02
4.901999999999999886e+02 7.710000000000000000e+02
4.906399999999999864e+02 7.710000000000000000e+02
4.910799999999999841e+02 7.710000000000000000e+02
4.915199999999999818e+02 7.710000000000000000e+02
4.919599999999999795e+02 7.710000000000000000e+02
4.923999999999999773e+02 7.710000000000000000e+02
4.928500000000000227e+02 7.710000000000000000e+02
4.932900000000000205e+02 7.710000000000000000e+02
4.937300000000000182e+02 7.710000000000000000e+02
4.941700000000000159e+02 7.710000000000000000e+02
4.946100000000000136e+02 7.710000000000000000e+02
4.950500000000000114e+02 7.710000000000000000e+02
4.954900000000000091e+02 7.710000000000000000e+02
4.959300000000000068e+02 7.710000000000000000e+02
4.963799999999999955e+02 7.710000000000000000e+02
4.968199999999999932e+02 7.710000000000000000e+02
4.972599999999999909e+02 7.710000000000000000e+02
4.976999999999999886e+02 7.710000000000000000e+02
4.981399999999999864e+02 7.710000000000000000e+02
4.985799999999999841e+02 7.710000000000000000e+02
4.990199999999999818e+02 7.710000000000000000e+02
4.994700000000000273e+02 7.710000000000000000e+02
4.999100000000000250e+02 7.710000000000000000e+02
4.853399999999999750e+02 7.720000000000000000e+02
4.857799999999999727e+02 7.720000000000000000e+02
4.862200000000000273e+02 7.720000000000000000e+02
4.866600000000000250e+02 7.720000000000000000e+02
4.871100000000000136e+02 7.720000000000000000e+02
4.875500000000000114e+02 7.720000000000000000e+02
4.879900000000000091e+02 7.720000000000000000e+02
4.884300000000000068e+02 7.720000000000000000e+02
4.888700000000000045e+02 7.720000000000000000e+02
4.893100000000000023e+02 7.720000000000000000e+02
4.897500000000000000e+02 7.720000000000000000e+02
4.901999999999999886e+02 7.720000000000000000e+02
4.906399999999999864e+02 7.720000000000000000e+02
4.910799999999999841e+02 7.720000000000000000e+02
4.915199999999999818e+02 7.720000000000000000e+02
4.919599999999999795e+02 7.720000000000000000e+02
4.923999999999999773e+02 7.720000000000000000e+02
4.928399999999999750e+02 7.720000000000000000e+02
4.932799999999999727e+02 7.720000000000000000e+02
4.937300000000000182e+02 7.720000000000000000e+02
4.941700000000000159e+02 7.720000000000000000e+02
4.946100000000000136e+02 7.720000000000000000e+02
4.950500000000000114e+02 7.720000000000000000e+02
4.954900000000000091e+02 7.720000000000000000e+02
4.959300000000000068e+02 7.720000000000000000e+02
4.963700000000000045e+02 7.720000000000000000e+02
4.968100000000000023e+02 7.720000000000000000e+02
4.972599999999999909e+02 7.720000000000000000e+02
4.976999999999999886e+02 7.720000000000000000e+02
4.981399999999999864e+02 7.720000000000000000e+02
4.985799999999999841e+02 7.720000000000000000e+02
4.990199999999999818e+02 7.720000000000000000e+02
4.994599999999999795e+02 7.720000000000000000e+02
4.998999999999999773e+02 7.720000000000000000e+02
4.852900000000000205e+02 7.730000000000000000e+02
4.857300000000000182e+02 7.730000000000000000e+02
4.861700000000000159e+02 7.730000000000000000e+02
4.866100000000000136e+02 7.730000000000000000e+02
4.870500000000000114e+02 7.730000000000000000e+02
4.874900000000000091e+02 7.730000000000000000e+02
4.879300000000000068e+02 7.730000000000000000e+02
4.883799999999999955e+02 7.730000000000000000e+02
4.888199999999999932e+02 7.730000000000000000e+02
4.892599999999999909e+02 7.730000000000000000e+02
4.896999999999999886e+02 7.730000000000000000e+02
4.901399999999999864e+02 7.730000000000000000e+02
4.905799999999999841e+02 7.730000000000000000e+02
4.910199999999999818e+02 7.730000000000000000e+02
4.914599999999999795e+02 7.730000000000000000e+02
4.919100000000000250e+02 7.730000000000000000e+02
4.923500000000000227e+02 7.730000000000000000e+02
4.927900000000000205e+02 7.730000000000000000e+02
4.932300000000000182e+02 7.730000000000000000e+02
4.936700000000000159e+02 7.730000000000000000e+02
4.941100000000000136e+02 7.730000000000000000e+02
4.945500000000000114e+02 7.730000000000000000e+02
4.949900000000000091e+02 7.730000000000000000e+02
4.954399999999999977e+02 7.730000000000000000e+02
4.958799999999999955e+02 7.730000000000000000e+02
4.963199999999999932e+02 7.730000000000000000e+02
4.967599999999999909e+02 7.730000000000000000e+02
4.971999999999999886e+02 7.730000000000000000e+02
4.976399999999999864e+02 7.730000000000000000e+02
4.980799999999999841e+02 7.730000000000000000e+02
4.985199999999999818e+02 7.730000000000000000e+02
4.989700000000000273e+02 7.730000000000000000e+02
4.994100000000000250e+02 7.730000000000000000e+02
4.998500000000000227e+02 7.730000000000000000e+02
4.853399999999999750e+02 7.740000000000000000e+02
4.857799999999999727e+02 7.740000000000000000e+02
4.862200000000000273e+02 7.740000000000000000e+02
4.866600000000000250e+02 7.740000000000000000e+02
4.871000000000000227e+02 7.740000000000000000e+02
4.875400000000000205e+02 7.740000000000000000e+02
4.879800000000000182e+02 7.740000000000000000e+02
4.884200000000000159e+02 7.740000000000000000e+02
4.888700000000000045e+02 7.740000000000000000e+02
4.893100000000000023e+02 7.740000000000000000e+02
4.897500000000000000e+02 7.740000000000000000e+02
4.901899999999999977e+02 7.740000000000000000e+02
4.906299999999999955e+02 7.740000000000000000e+02
4.910699999999999932e+02 7.740000000000000000e+02
4.915099999999999909e+02 7.740000000000000000e+02
4.919499999999999886e+02 7.740000000000000000e+02
4.923999999999999773e+02 7.740000000000000000e+02
4.928399999999999750e+02 7.740000000000000000e+02
4.932799999999999727e+02 7.740000000000000000e+02
4.937200000000000273e+02 7.740000000000000000e+02
4.941600000000000250e+02 7.740000000000000000e+02
4.946000000000000227e+02 7.740000000000000000e+02
4.950400000000000205e+02 7.740000000000000000e+02
4.954900000000000091e+02 7.740000000000000000e+02
4.959300000000000068e+02 7.740000000000000000e+02
4.963700000000000045e+02 7.740000000000000000e+02
4.968100000000000023e+02 7.740000000000000000e+02
4.972500000000000000e+02 7.740000000000000000e+02
4.976899999999999977e+02 7.740000000000000000e+02
4.981299999999999955e+02 7.740000000000000000e+02
4.985699999999999932e+02 7.740000000000000000e+02
4.990199999999999818e+02 7.740000000000000000e+02
4.994599999999999795e+02 7.740000000000000000e+02
4.998999999999999773e+02 7.740000000000000000e+02
4.853399999999999750e+02 7.750000000000000000e+02
4.857799999999999727e+02 7.750000000000000000e+02
4.862200000000000273e+02 7.750000000000000000e+02
4.866600000000000250e+02 7.750000000000000000e+02
4.871000000000000227e+02 7.750000000000000000e+02
4.875500000000000114e+02 7.750000000000000000e+02
4.879900000000000091e+02 7.750000000000000000e+02
4.884300000000000068e+02 7.750000000000000000e+02
4.888700000000000045e+02 7.750000000000000000e+02
4.893100000000000023e+02 7.750000000000000000e+02
4.897500000000000000e+02 7.750000000000000000e+02
4.901899999999999977e+02 7.750000000000000000e+02
4.906299999999999955e+02 7.750000000000000000e+02
4.910799999999999841e+02 7.750000000000000000e+02
4.915199999999999818e+02 7.750000000000000000e+02
4.919599999999999795e+02 7.750000000000000000e+02
4.923999999999999773e+02 7.750000000000000000e+02
4.928399999999999750e+02 7.750000000000000000e+02
4.932799999999999727e+02 7.750000000000000000e+02
4.937200000000000273e+02 7.750000000000000000e+02
4.941700000000000159e+02 7.750000000000000000e+02
4.946100000000000136e+02 7.750000000000000000e+02
4.950500000000000114e+02 7.750000000000000000e+02
4.954900000000000091e+02 7.750000000000000000e+02
4.959300000000000068e+02 7.750000000000000000e+02
4.963700000000000045e+02 7.750000000000000000e+02
4.968100000000000023e+02 7.750000000000000000e+02
4.972500000000000000e+02 7.750000000000000000e+02
4.976999999999999886e+02 7.750000000000000000e+02
4.981399999999999864e+02 7.750000000000000000e+02
4.985799999999999841e+02 7.750000000000000000e+02
4.990199999999999818e+02 7.750000000000000000e+02
4.994599999999999795e+02 7.750000000000000000e+02
4.998999999999999773e+02 7.750000000000000000e+02
4.853299999999999841e+02 7.760000000000000000e+02
4.857699999999999818e+02 7.760000000000000000e+02
4.862099999999999795e+02 7.760000000000000000e+02
4.866600000000000250e+02 7.760000000000000000e+02
4.871000000000000227e+02 7.760000000000000000e+02
4.875400000000000205e+02 7.760000000000000000e+02
4.879800000000000182e+02 7.760000000000000000e+02
4.884200000000000159e+02 7.760000000000000000e+02
4.888600000000000136e+02 7.760000000000000000e+02
4.893000000000000114e+02 7.760000000000000000e+02
4.897400000000000091e+02 7.760000000000000000e+02
4.901899999999999977e+02 7.760000000000000000e+02
4.906299999999999955e+02 7.760000000000000000e+02
4.910699999999999932e+02 7.760000000000000000e+02
4.915099999999999909e+02 7.760000000000000000e+02
4.919499999999999886e+02 7.760000000000000000e+02
4.923899999999999864e+02 7.760000000000000000e+02
4.928299999999999841e+02 7.760000000000000000e+02
4.932799999999999727e+02 7.760000000000000000e+02
4.937200000000000273e+02 7.760000000000000000e+02
4.941600000000000250e+02 7.760000000000000000e+02
4.946000000000000227e+02 7.760000000000000000e+02
4.950400000000000205e+02 7.760000000000000000e+02
4.954800000000000182e+02 7.760000000000000000e+02
4.959200000000000159e+02 7.760000000000000000e+02
4.963700000000000045e+02 7.760000000000000000e+02
4.968100000000000023e+02 7.760000000000000000e+02
4.972500000000000000e+02 7.760000000000000000e+02
4.976899999999999977e+02 7.760000000000000000e+02
4.981299999999999955e+02 7.760000000000000000e+02
4.985699999999999932e+02 7.760000000000000000e+02
4.990099999999999909e+02 7.760000000000000000e+02
4.994499999999999886e+02 7.760000000000000000e+02
4.998999999999999773e+02 7.760000000000000000e+02
4.853399999999999750e+02 7.770000000000000000e+02
4.857799999999999727e+02 7.770000000000000000e+02
4.862200000000000273e+02 7.770000000000000000e+02
4.866700000000000159e+02 7.770000000000000000e+02
4.871100000000000136e+02 7.770000000000000000e+02
4.875500000000000114e+02 7.770000000000000000e+02
4.879900000000000091e+02 7.770000000000000000e+02
4.884300000000000068e+02 7.770000000000000000e+02
4.888700000000000045e+02 7.770000000000000000e+02
4.893100000000000023e+02 7.770000000000000000e+02
4.897500000000000000e+02 7.770000000000000000e+02
4.901999999999999886e+02 7.770000000000000000e+02
4.906399999999999864e+02 7.770000000000000000e+02
4.910799999999999841e+02 7.770000000000000000e+02
4.915199999999999818e+02 7.770000000000000000e+02
4.919599999999999795e+02 7.770000000000000000e+02
4.923999999999999773e+02 7.770000000000000000e+02
4.928399999999999750e+02 7.770000000000000000e+02
4.932799999999999727e+02 7.770000000000000000e+02
4.937300000000000182e+02 7.770000000000000000e+02
4.941700000000000159e+02 7.770000000000000000e+02
4.946100000000000136e+02 7.770000000000000000e+02
4.950500000000000114e+02 7.770000000000000000e+02
4.954900000000000091e+02 7.770000000000000000e+02
4.959300000000000068e+02 7.770000000000000000e+02
4.963700000000000045e+02 7.770000000000000000e+02
4.968100000000000023e+02 7.770000000000000000e+02
4.972599999999999909e+02 7.770000000000000000e+02
4.976999999999999886e+02 7.770000000000000000e+02
4.981399999999999864e+02 7.770000000000000000e+02
4.985799999999999841e+02 7.770000000000000000e+02
4.990199999999999818e+02 7.770000000000000000e+02
4.994599999999999795e+02 7.770000000000000000e+02
4.998999999999999773e+02 7.770000000000000000e+02
4.853100000000000023e+02 7.780000000000000000e+02
4.857500000000000000e+02 7.780000000000000000e+02
4.861899999999999977e+02 7.780000000000000000e+02
4.866299999999999955e+02 7.780000000000000000e+02
4.870699999999999932e+02 7.780000000000000000e+02
4.875199999999999818e+02 7.780000000000000000e+02
4.879599999999999795e+02 7.780000000000000000e+02
4.883999999999999773e+02 7.780000000000000000e+02
4.888399999999999750e+02 7.780000000000000000e+02
4.892799999999999727e+02 7.780000000000000000e+02
4.897200000000000273e+02 7.780000000000000000e+02
4.901600000000000250e+02 7.780000000000000000e+02
4.906000000000000227e+02 7.780000000000000000e+02
4.910500000000000114e+02 7.780000000000000000e+02
4.914900000000000091e+02 7.780000000000000000e+02
4.919300000000000068e+02 7.780000000000000000e+02
4.923700000000000045e+02 7.780000000000000000e+02
4.928100000000000023e+02 7.780000000000000000e+02
4.932500000000000000e+02 7.780000000000000000e+02
4.936899999999999977e+02 7.780000000000000000e+02
4.941399999999999864e+02 7.780000000000000000e+02
4.945799999999999841e+02 7.780000000000000000e+02
4.950199999999999818e+02 7.780000000000000000e+02
4.954599999999999795e+02 7.780000000000000000e+02
4.958999999999999773e+02 7.780000000000000000e+02
4.963399999999999750e+02 7.780000000000000000e+02
4.967799999999999727e+02 7.780000000000000000e+02
4.972200000000000273e+02 7.780000000000000000e+02
4.976700000000000159e+02 7.780000000000000000e+02
4.981100000000000136e+02 7.780000000000000000e+02
4.985500000000000114e+02 7.780000000000000000e+02
4.989900000000000091e+02 7.780000000000000000e+02
4.994300000000000068e+02 7.780000000000000000e+02
4.998700000000000045e+02 7.780000000000000000e+02
4.853100000000000023e+02 7.790000000000000000e+02
4.857500000000000000e+02 7.790000000000000000e+02
4.861899999999999977e+02 7.790000000000000000e+02
4.866299999999999955e+02 7.790000000000000000e+02
4.870799999999999841e+02 7.790000000000000000e+02
4.875199999999999818e+02 7.790000000000000000e+02
4.879599999999999795e+02 7.790000000000000000e+02
4.883999999999999773e+02 7.790000000000000000e+02
4.888399999999999750e+02 7.790000000000000000e+02
4.892799999999999727e+02 7.790000000000000000e+02
4.897200000000000273e+02 7.790000000000000000e+02
4.901600000000000250e+02 7.790000000000000000e+02
4.906100000000000136e+02 7.790000000000000000e+02
4.910500000000000114e+02 7.790000000000000000e+02
4.914900000000000091e+02 7.790000000000000000e+02
4.919300000000000068e+02 7.790000000000000000e+02
4.923700000000000045e+02 7.790000000000000000e+02
4.928100000000000023e+02 7.790000000000000000e+02
4.932500000000000000e+02 7.790000000000000000e+02
4.936999999999999886e+02 7.790000000000000000e+02
